,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,ps_score,factual,counter_factual,true_ITE,predicted_ITE,diff
14,0.3598204255104065,0.5965821743011475,0.38382798433303833,-0.8796060085296631,0.4961204528808594,1.2952159643173218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007119918591342866,6.295170225,4.680660837,1.614509388,3.2794418334960938,-1.6649324893951416
15,0.013962230645120144,0.19681812822818756,0.38382798433303833,0.16170252859592438,-1.4419127702713013,-0.8577867746353149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0033130396623164415,4.444956002,0.071371948,4.373584053999999,4.507133483886719,-0.13354921340942383
16,1.1812336444854736,0.9963462352752686,-0.3608979880809784,-0.8796060085296631,0.8712236881256104,-1.1890180110931396,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512413591146469,5.484478584,0.467886529,5.016592054999999,3.968862295150757,1.047729730606079
17,1.3973950147628784,0.9963462352752686,-1.1056239604949951,-0.8796060085296631,0.3085688352584839,-1.0234023332595825,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018629053607583046,4.771232342,-0.298508907,5.069741249,3.774031400680542,1.2957098484039307
18,0.2409316748380661,0.5965821743011475,1.1285539865493774,0.16170252859592438,-0.1915687769651413,0.6327535510063171,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3305500488058897e-06,7.386637914,4.296653467,3.089984447,3.5424795150756836,-0.45249509811401367
19,1.3973950147628784,1.3961102962493896,-1.4779869318008423,-0.8796060085296631,-0.4416375756263733,0.7983691692352295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00031700124964118004,6.29186737,2.12824243,4.16362494,3.8121626377105713,0.35146212577819824
20,-0.37512823939323425,-1.802002191543579,0.38382798433303833,-0.8796060085296631,-0.004017170052975416,0.4671379625797272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.902770459651947,7.41470256,1.481191566,5.933510994000001,4.07514762878418,1.858363151550293
21,-0.5480573177337646,-0.20294594764709473,-0.3608979880809784,-0.8796060085296631,0.058500032871961594,-0.8577867746353149,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579889165237546,6.762640143,1.448663185,5.313976958,3.988402843475342,1.3255739212036133
22,0.8569915890693665,1.7958743572235107,0.011464990675449371,-0.8796060085296631,0.5586376786231995,0.3015223741531372,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5416408132296056e-05,7.834468929,2.7479859660000003,5.086482963,3.8934364318847656,1.1930465698242188
23,0.7705270648002625,0.5965821743011475,0.38382798433303833,-0.8796060085296631,-1.379395604133606,0.4671379625797272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6872703433036804,7.747586396,2.856067559,4.891518837,3.777643918991089,1.113875150680542
24,-0.9155316948890686,0.19681812822818756,0.7561909556388855,-0.8796060085296631,0.5586376786231995,1.1296002864837646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025131748989224434,7.840511136,3.856242946,3.98426819,3.8491110801696777,0.13515710830688477
25,1.0947691202163696,0.5965821743011475,0.011464990675449371,-0.8796060085296631,-0.9417752027511597,0.6327535510063171,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995206594467163,4.884405191,2.035831332,2.848573859,3.795980930328369,-0.9474070072174072
26,-0.03791650012135506,0.5965821743011475,0.38382798433303833,0.16170252859592438,-3.567497730255127,-0.029708821326494217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041555159259587526,5.309168324,2.106966265,3.2022020589999998,4.335227966308594,-1.133025884628296
27,0.2085074633359909,-0.20294594764709473,0.38382798433303833,0.16170252859592438,0.6211548447608948,1.9576783180236816,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4424164295196533,2.73258385,7.384313718,4.651729867999999,3.116499423980713,1.5352306365966797
28,1.0947691202163696,1.7958743572235107,-1.1056239604949951,0.16170252859592438,0.5586376786231995,0.4671379625797272,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12184116244316101,3.323798842,6.868503157999999,3.5447043159999994,3.2037439346313477,0.3409602642059326
29,0.4246688485145569,0.5965821743011475,-0.733260989189148,1.2030110359191895,1.4338785409927368,0.4671379625797272,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000788425502832979,1.63805888,6.369189525,4.731130645,3.660982131958008,1.0701484680175781
30,0.07881063967943192,-0.20294594764709473,0.7561909556388855,-0.8796060085296631,0.2460516393184662,0.13590677082538605,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.445198672125116e-06,1.9359067840000002,6.822996926,4.887090142,4.09736442565918,0.7897257804870605
31,-1.9531062841415405,-1.802002191543579,2.245642900466919,0.16170252859592438,-0.8792579770088196,0.9639847278594971,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4678449790371815e-06,2.4941756369999997,7.50820426,5.014028623000001,3.652787923812866,1.3612406253814697
32,-0.39674437046051025,-1.402238130569458,-0.3608979880809784,0.16170252859592438,0.5586376786231995,-0.8577867746353149,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.832252206047997e-06,2.250801081,6.209686176,3.958885095,3.919947385787964,0.03893780708312988
33,1.1163852214813232,0.19681812822818756,-1.1056239604949951,1.2030110359191895,0.5586376786231995,1.4608315229415894,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.382457857194822e-07,2.213303435,7.505039162999999,5.291735727999999,3.5787622928619385,1.7129733562469482
34,-0.31027984619140625,0.5965821743011475,-0.3608979880809784,0.16170252859592438,0.3710860311985016,0.13590677082538605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.79851757720462e-07,2.8321232060000003,5.054418698,2.2222954919999998,3.935779333114624,-1.7134838104248047
35,-0.6993703246116638,-0.6027100086212158,-0.3608979880809784,-0.8796060085296631,0.7461892366409302,-1.5202491283416748,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.168694380903617e-05,-0.260075906,7.995685862999999,8.255761769,4.022438049316406,4.23332405090332
36,-0.980380117893219,-0.6027100086212158,0.7561909556388855,-0.8796060085296631,1.1838096380233765,-0.36094000935554504,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011044803075492382,2.6124733669999998,5.426678373,2.814205006,3.9522359371185303,-1.138031005859375
37,0.2085074633359909,0.19681812822818756,-0.3608979880809784,-0.8796060085296631,0.9962580800056458,-1.3546335697174072,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006623908411711454,2.2203857719999998,6.164386791,3.9440010190000003,3.9420933723449707,0.0019075870513916016
38,0.1868913322687149,0.5965821743011475,-0.733260989189148,2.244319438934326,1.4963957071304321,-1.1890180110931396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2110170877786004e-07,3.06370113,6.632418125,3.568716995,3.9132931232452393,-0.3445761203765869
39,0.8353754281997681,-0.13910187780857086,0.38382798433303833,-0.8796060085296631,-4.192669868469238,-1.5202491283416748,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0392030702632837e-07,2.70835092,5.388136835,2.679785915,5.515544891357422,-2.835758924484253
40,-1.8666417598724365,-1.402238130569458,-0.3608979880809784,0.16170252859592438,0.7461892366409302,0.3015223741531372,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13260704278945923,-0.247323808,5.976936652999999,6.224260460999999,3.856900930404663,2.3673593997955322
41,-0.612905740737915,-0.20294594764709473,0.7561909556388855,0.16170252859592438,-0.004017170052975416,-0.8577867746353149,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092734030156862e-05,1.9339134740000001,4.705243629,2.771330155,5.011256217956543,-2.2399260997772217
42,-0.11573459208011627,-0.6027100086212158,0.011464990675449371,-0.8796060085296631,0.5586376786231995,-1.5202491283416748,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.947015557059785e-06,2.184525986,6.43413664,4.249610654,3.918102502822876,0.33150792121887207
43,0.9326480627059937,0.5965821743011475,-1.1056239604949951,-0.8796060085296631,-0.1915687769651413,-0.6921712160110474,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.872315796295879e-06,3.127704352,6.35882924,3.2311248880000005,3.9562621116638184,-0.7251372337341309
44,1.4838595390319824,0.9963462352752686,-0.3608979880809784,0.16170252859592438,-1.1918439865112305,-0.19532442092895508,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999901056289673,2.336874097,6.25688339,3.9200092929999997,3.4827849864959717,0.4372243881225586
45,1.419011116027832,1.3961102962493896,-0.3608979880809784,0.16170252859592438,-0.3791203796863556,-0.6921712160110474,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0027761580422520638,3.7457373510000003,6.017198197999999,2.271460846999999,4.214751243591309,-1.9432904720306396
46,-2.1908838748931885,-2.2017662525177,1.8732799291610718,-0.8796060085296631,0.5586376786231995,-1.0234023332595825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013912360009271652,1.180110568,6.669894555,5.489783987,4.060188293457031,1.4295954704284668
47,-2.298964500427246,-0.6636423468589783,2.245642900466919,-0.8796060085296631,-0.1915687769651413,0.9639847278594971,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00024411268532276154,1.267666902,5.184312515,3.916645613,4.005014896392822,-0.08836936950683594
48,1.3973950147628784,1.3961102962493896,-1.4779869318008423,0.16170252859592438,0.058500032871961594,0.9639847278594971,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18544889986515045,3.020229018,5.57194112,2.5517121019999998,3.719651937484741,-1.1679399013519287
49,-1.2613898515701294,-0.20294594764709473,2.245642900466919,-0.8796060085296631,-0.2540859878063202,0.6327535510063171,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005587796913459897,3.793115732,5.483278597999999,1.6901628659999992,3.9712655544281006,-2.2811026573181152
50,-0.28866368532180786,0.19681812822818756,-0.733260989189148,-0.8796060085296631,2.0590505599975586,-0.8577867746353149,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9258458614349365,2.0556096719999997,6.797227177999999,4.741617505999999,3.9671378135681152,0.774479866027832
51,-0.6777541637420654,-0.20294594764709473,-0.733260989189148,0.16170252859592438,-1.754498839378357,1.2952159643173218,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08029170334339142,3.569252987,7.426776117999999,3.8575231309999993,3.865722179412842,-0.008198976516723633
52,-0.21084560453891754,-0.6027100086212158,0.7561909556388855,1.2030110359191895,0.6211548447608948,-0.526555597782135,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2974546684272354e-06,0.44918031,7.405340801,6.956160491,3.935953140258789,3.020207405090332
53,-0.22381527721881866,-0.6027100086212158,-0.733260989189148,0.16170252859592438,0.3710860311985016,-1.0234023332595825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.032897749084441e-08,0.9060732709999999,6.340128462999999,5.434055191999999,3.9355785846710205,1.4984767436981201
54,0.8786077499389648,0.19681812822818756,-1.1056239604949951,2.244319438934326,0.4336032569408417,-0.19532442092895508,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0012271390296518803,-0.044151152,6.4700152,6.514166352,4.326083183288574,2.1880831718444824
55,-0.007653906941413879,-0.6027100086212158,-0.3608979880809784,0.16170252859592438,0.4336032569408417,-1.5202491283416748,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2138279948412674e-06,1.797997184,5.957573887000001,4.159576703000001,3.9183053970336914,0.2412714958190918
56,0.9002238512039185,1.3961102962493896,-0.3608979880809784,2.244319438934326,-2.0045676231384277,0.6327535510063171,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009881218429654837,3.5264717460000004,8.478666492,4.952194746,4.268703937530518,0.6834907531738281
57,-1.8666417598724365,-1.402238130569458,0.011464990675449371,-0.8796060085296631,2.30911922454834,-0.8577867746353149,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005297093652188778,0.858432138,6.363141217000001,5.504709079000001,3.9453601837158203,1.5593490600585938
58,-0.43997666239738464,0.19681812822818756,0.011464990675449371,-0.8796060085296631,1.4963957071304321,0.13590677082538605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9101553559303284,1.090969716,7.098473147999999,6.007503431999999,3.9168968200683594,2.090606689453125
59,-1.9963386058807373,-2.2017662525177,0.38382798433303833,0.16170252859592438,-1.2543612718582153,-0.36094000935554504,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009661328978836536,3.492436969,7.088852322999999,3.5964153539999995,4.2966718673706055,-0.7002565860748291
60,1.0947691202163696,0.5965821743011475,-0.3608979880809784,-0.8796060085296631,0.4961204528808594,-1.685864806175232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001744154142215848,0.328837642,5.630095737,5.301258095000001,4.30593204498291,0.995326042175293
61,-2.0179545879364014,-1.802002191543579,1.8732799291610718,1.2030110359191895,-0.004017170052975416,-1.1890180110931396,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2638143864762696e-08,1.052633262,6.77717239,5.724539128,4.064496040344238,1.6600432395935059
62,0.3382042944431305,0.19681812822818756,-0.733260989189148,0.16170252859592438,0.7461892366409302,-1.0234023332595825,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014820035721641034,0.930412892,5.627523687999999,4.697110796,3.707260847091675,0.9898498058319092
63,-0.8290671110153198,-1.402238130569458,1.1285539865493774,0.16170252859592438,-0.1915687769651413,0.3015223741531372,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6204743981361389,2.95051554,8.353507404,5.4029918640000005,4.044517517089844,1.3584742546081543
64,-1.5856319665908813,-1.402238130569458,1.1285539865493774,-0.8796060085296631,-0.8792579770088196,-1.0234023332595825,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24247730532079e-06,0.9520024220000001,6.946099812000001,5.99409739,3.9449713230133057,2.049125909805298
65,-0.9587639570236206,-0.20294594764709473,0.011464990675449371,1.2030110359191895,1.1212924718856812,0.13590677082538605,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5002187360078096e-05,3.0491306000000002,6.85633198,3.80720138,2.5605108737945557,1.2466905117034912
66,0.7272947430610657,0.5965821743011475,-0.733260989189148,0.16170252859592438,0.4961204528808594,1.4608315229415894,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3693739475684197e-08,4.0241907260000005,8.311601708,4.287410981999999,2.7146668434143066,1.572744369506836
67,-1.2181576490402222,-0.6027100086212158,-0.3608979880809784,1.2030110359191895,-1.9420504570007324,-0.029708821326494217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26193001866340637,3.271907407,7.828267342,4.556359935,4.2200398445129395,0.3363199234008789
68,0.022608686238527298,0.19681812822818756,0.011464990675449371,0.16170252859592438,-0.0665343701839447,1.626447081565857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173235058784485,3.982110605,8.392771534,4.410660929,3.1279239654541016,1.2827367782592773
69,1.246082067489624,0.19681812822818756,-0.733260989189148,0.16170252859592438,0.3085688352584839,1.1296002864837646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002418334363028407,2.475986759,8.168669466,5.692682707000001,3.4231889247894287,2.269493818283081
70,0.2733558714389801,0.5965821743011475,-0.3608979880809784,-0.8796060085296631,0.2460516393184662,-1.0234023332595825,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00046727500739507377,0.371460478,7.7745259970000005,7.403065519,4.021541595458984,3.381524085998535
71,1.1163852214813232,0.5965821743011475,-1.1056239604949951,-0.8796060085296631,0.1835344433784485,-1.1890180110931396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.725969672203064,1.369453144,7.572931114,6.20347797,3.9929561614990234,2.210521697998047
72,0.8137593269348145,0.5965821743011475,-0.733260989189148,0.16170252859592438,-0.7542235851287842,0.13590677082538605,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.865287933673244e-05,1.2055009490000002,7.42454888,6.2190479309999995,3.9620871543884277,2.256960868835449
73,-0.9155316948890686,-1.002474069595337,1.1285539865493774,-0.8796060085296631,-1.1918439865112305,-0.36094000935554504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3354402028653567e-07,1.8204933269999999,6.662912559,4.842419231999999,3.974217414855957,0.868201732635498
74,1.2676981687545776,1.7958743572235107,-0.3608979880809784,0.16170252859592438,-0.2540859878063202,1.4608315229415894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4830366373062134,6.7934360279999995,6.568814897,-0.22462113099999925,1.5809996128082275,-1.805620789527893
