,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,ps_score,factual,counter_factual,true_ITE,predicted_ITE,diff
36,-0.980380117893219,-0.6027100086212158,0.7561909556388855,-0.8796060085296631,1.1838096380233765,-0.36094000935554504,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06263482570648193,2.6124733669999998,5.426678373,2.814205006,4.934374809265137,-2.1201698780059814
37,0.2085074633359909,0.19681812822818756,-0.3608979880809784,-0.8796060085296631,0.9962580800056458,-1.3546335697174072,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03477954491972923,2.2203857719999998,6.164386791,3.9440010190000003,4.7648773193359375,-0.8208763599395752
38,0.1868913322687149,0.5965821743011475,-0.733260989189148,2.244319438934326,1.4963957071304321,-1.1890180110931396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.011733724633814e-06,3.06370113,6.632418125,3.568716995,4.905762195587158,-1.3370451927185059
39,0.8353754281997681,-0.13910187780857086,0.38382798433303833,-0.8796060085296631,-4.192669868469238,-1.5202491283416748,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011098611168563366,2.70835092,5.388136835,2.679785915,4.878974914550781,-2.1991889476776123
40,-1.8666417598724365,-1.402238130569458,-0.3608979880809784,0.16170252859592438,0.7461892366409302,0.3015223741531372,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0051292055286467075,-0.247323808,5.976936652999999,6.224260460999999,5.049496650695801,1.1747636795043945
41,-0.612905740737915,-0.20294594764709473,0.7561909556388855,0.16170252859592438,-0.004017170052975416,-0.8577867746353149,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670367904007435,1.9339134740000001,4.705243629,2.771330155,5.6422953605651855,-2.8709652423858643
42,-0.11573459208011627,-0.6027100086212158,0.011464990675449371,-0.8796060085296631,0.5586376786231995,-1.5202491283416748,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.102012442468549e-06,2.184525986,6.43413664,4.249610654,4.586136817932129,-0.33652639389038086
43,0.9326480627059937,0.5965821743011475,-1.1056239604949951,-0.8796060085296631,-0.1915687769651413,-0.6921712160110474,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06537025421857834,3.127704352,6.35882924,3.2311248880000005,4.457136631011963,-1.2260117530822754
44,1.4838595390319824,0.9963462352752686,-0.3608979880809784,0.16170252859592438,-1.1918439865112305,-0.19532442092895508,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919390439987183,2.336874097,6.25688339,3.9200092929999997,4.334456443786621,-0.4144470691680908
45,1.419011116027832,1.3961102962493896,-0.3608979880809784,0.16170252859592438,-0.3791203796863556,-0.6921712160110474,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005057912319898605,3.7457373510000003,6.017198197999999,2.271460846999999,4.47005558013916,-2.198594808578491
46,-2.1908838748931885,-2.2017662525177,1.8732799291610718,-0.8796060085296631,0.5586376786231995,-1.0234023332595825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.701056892983615e-05,1.180110568,6.669894555,5.489783987,5.012506484985352,0.4772772789001465
47,-2.298964500427246,-0.6636423468589783,2.245642900466919,-0.8796060085296631,-0.1915687769651413,0.9639847278594971,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021608879789710045,1.267666902,5.184312515,3.916645613,4.686781406402588,-0.7701358795166016
48,1.3973950147628784,1.3961102962493896,-1.4779869318008423,0.16170252859592438,0.058500032871961594,0.9639847278594971,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0745621919631958,3.020229018,5.57194112,2.5517121019999998,3.792511463165283,-1.2407994270324707
49,-1.2613898515701294,-0.20294594764709473,2.245642900466919,-0.8796060085296631,-0.2540859878063202,0.6327535510063171,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007412704639136791,3.793115732,5.483278597999999,1.6901628659999992,4.710294246673584,-3.0201313495635986
50,-0.28866368532180786,0.19681812822818756,-0.733260989189148,-0.8796060085296631,2.0590505599975586,-0.8577867746353149,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3958088457584381,2.0556096719999997,6.797227177999999,4.741617505999999,4.516409397125244,0.22520828247070312
51,-0.6777541637420654,-0.20294594764709473,-0.733260989189148,0.16170252859592438,-1.754498839378357,1.2952159643173218,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38829874992370605,3.569252987,7.426776117999999,3.8575231309999993,4.024106025695801,-0.16658282279968262
52,-0.21084560453891754,-0.6027100086212158,0.7561909556388855,1.2030110359191895,0.6211548447608948,-0.526555597782135,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0614909827709198,0.44918031,7.405340801,6.956160491,4.607383728027344,2.3487768173217773
53,-0.22381527721881866,-0.6027100086212158,-0.733260989189148,0.16170252859592438,0.3710860311985016,-1.0234023332595825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.49600611571077e-07,0.9060732709999999,6.340128462999999,5.434055191999999,4.273904800415039,1.1601505279541016
54,0.8786077499389648,0.19681812822818756,-1.1056239604949951,2.244319438934326,0.4336032569408417,-0.19532442092895508,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10039734840393066,-0.044151152,6.4700152,6.514166352,4.060338497161865,2.4538278579711914
55,-0.007653906941413879,-0.6027100086212158,-0.3608979880809784,0.16170252859592438,0.4336032569408417,-1.5202491283416748,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.944361227098852e-05,1.797997184,5.957573887000001,4.159576703000001,4.447587013244629,-0.2880101203918457
56,0.9002238512039185,1.3961102962493896,-0.3608979880809784,2.244319438934326,-2.0045676231384277,0.6327535510063171,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567837238311768,3.5264717460000004,8.478666492,4.952194746,4.422939300537109,0.5292553901672363
57,-1.8666417598724365,-1.402238130569458,0.011464990675449371,-0.8796060085296631,2.30911922454834,-0.8577867746353149,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.35682669281959534,0.858432138,6.363141217000001,5.504709079000001,4.724806785583496,0.779902458190918
58,-0.43997666239738464,0.19681812822818756,0.011464990675449371,-0.8796060085296631,1.4963957071304321,0.13590677082538605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31771206855773926,1.090969716,7.098473147999999,6.007503431999999,4.636179447174072,1.371324062347412
59,-1.9963386058807373,-2.2017662525177,0.38382798433303833,0.16170252859592438,-1.2543612718582153,-0.36094000935554504,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0022018272429704666,3.492436969,7.088852322999999,3.5964153539999995,4.772082805633545,-1.1756675243377686
60,1.0947691202163696,0.5965821743011475,-0.3608979880809784,-0.8796060085296631,0.4961204528808594,-1.685864806175232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.695407031045761e-06,0.328837642,5.630095737,5.301258095000001,5.1079254150390625,0.19333267211914062
61,-2.0179545879364014,-1.802002191543579,1.8732799291610718,1.2030110359191895,-0.004017170052975416,-1.1890180110931396,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006929642404429615,1.052633262,6.77717239,5.724539128,4.94338321685791,0.781156063079834
62,0.3382042944431305,0.19681812822818756,-0.733260989189148,0.16170252859592438,0.7461892366409302,-1.0234023332595825,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0440596304833889,0.930412892,5.627523687999999,4.697110796,4.4286088943481445,0.26850175857543945
63,-0.8290671110153198,-1.402238130569458,1.1285539865493774,0.16170252859592438,-0.1915687769651413,0.3015223741531372,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6333348751068115,2.95051554,8.353507404,5.4029918640000005,4.798284530639648,0.6047072410583496
64,-1.5856319665908813,-1.402238130569458,1.1285539865493774,-0.8796060085296631,-0.8792579770088196,-1.0234023332595825,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025845520198345184,0.9520024220000001,6.946099812000001,5.99409739,4.6966142654418945,1.297482967376709
65,-0.9587639570236206,-0.20294594764709473,0.011464990675449371,1.2030110359191895,1.1212924718856812,0.13590677082538605,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011499126441776752,3.0491306000000002,6.85633198,3.80720138,3.756442070007324,0.050759315490722656
66,0.7272947430610657,0.5965821743011475,-0.733260989189148,0.16170252859592438,0.4961204528808594,1.4608315229415894,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024723855312913656,4.0241907260000005,8.311601708,4.287410981999999,3.078693389892578,1.2087178230285645
67,-1.2181576490402222,-0.6027100086212158,-0.3608979880809784,1.2030110359191895,-1.9420504570007324,-0.029708821326494217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23954178392887115,3.271907407,7.828267342,4.556359935,4.5572028160095215,-0.000843048095703125
68,0.022608686238527298,0.19681812822818756,0.011464990675449371,0.16170252859592438,-0.0665343701839447,1.626447081565857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19671805202960968,3.982110605,8.392771534,4.410660929,4.1926188468933105,0.21804189682006836
69,1.246082067489624,0.19681812822818756,-0.733260989189148,0.16170252859592438,0.3085688352584839,1.1296002864837646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009151339530945,2.475986759,8.168669466,5.692682707000001,3.449883460998535,2.2427992820739746
70,0.2733558714389801,0.5965821743011475,-0.3608979880809784,-0.8796060085296631,0.2460516393184662,-1.0234023332595825,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.058205585926771164,0.371460478,7.7745259970000005,7.403065519,4.354726791381836,3.0483388900756836
71,1.1163852214813232,0.5965821743011475,-1.1056239604949951,-0.8796060085296631,0.1835344433784485,-1.1890180110931396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15226267278194427,1.369453144,7.572931114,6.20347797,4.246072292327881,1.9574055671691895
72,0.8137593269348145,0.5965821743011475,-0.733260989189148,0.16170252859592438,-0.7542235851287842,0.13590677082538605,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007287959568202496,1.2055009490000002,7.42454888,6.2190479309999995,4.538113117218018,1.6809349060058594
73,-0.9155316948890686,-1.002474069595337,1.1285539865493774,-0.8796060085296631,-1.1918439865112305,-0.36094000935554504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07768771797418594,1.8204933269999999,6.662912559,4.842419231999999,4.466371059417725,0.37604808807373047
74,1.2676981687545776,1.7958743572235107,-0.3608979880809784,0.16170252859592438,-0.2540859878063202,1.4608315229415894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07718084007501602,6.7934360279999995,6.568814897,-0.22462113099999925,1.2255382537841797,-1.4501594305038452
